atom_count,record_count,percent_of_profiled_records,contains_target
0,738801,99.99796972453223,false
1,12,0.0016242203742203743,true
3,1,0.00013535169785169784,true
4,1,0.00013535169785169784,true
7,1,0.00013535169785169784,true
